14311,"Aug 31, 2024, 3:47:13 PM PST",Music,"trending,viral,entertaining,informative,mature,family_friendly,educational","animated,professional,edited","compilation,reaction,showcase,guide,commentary,highlights,tutorial","storytelling,entertainment,promotional,educational"
14737,"Aug 24, 2024, 9:07:50 PM PST",Sports,"trending,informative,entertaining,viral,mature,controversial,educational","professional,high_production,animated,edited","showcase,guide,highlights","news,promotional,educational"
14312,"Tu Maro Dariyo (From ""Samandar"")",Music,"entertaining,trending,informative,mature,educational,viral",,"compilation,guide,reaction,commentary,showcase,highlights","storytelling,educational,entertainment"
14313,"Aug 31, 2024, 3:47:02 PM PST",Entertainment,"entertaining,trending,viral,informative,controversial,educational","animated,edited","compilation,reaction,showcase,highlights","entertainment,storytelling,educational,promotional"
14738,"Aug 24, 2024, 9:07:32 PM PST",Technology,"controversial,trending,informative,viral,educational",edited,"reaction,showcase","news,promotional,skill_development,educational"
14314,"Aug 31, 2024, 3:47:00 PM PST",Entertainment,"trending,informative,entertaining,mature,viral,controversial,educational,family_friendly","professional,edited,animated","reaction,guide,highlights,showcase,compilation,commentary,analysis,review,documentary,tutorial","storytelling,educational,skill_development,analysis,entertainment,news"
14315,"Aug 31, 2024, 3:46:58 PM PST",Music,"informative,entertaining,trending,family_friendly,mature",,"showcase,highlights,guide",
14739,"Aug 24, 2024, 9:07:19 PM PST",Technology,"trending,viral,entertaining,informative,controversial,educational","edited,amateur,animated","commentary,showcase,highlights,analysis,podcast,guide,review,stream_highlights","news,educational,storytelling,analysis,social_commentary,skill_development,entertainment"
14316,"Aug 31, 2024, 3:46:56 PM PST",Music,"trending,entertaining,viral,informative,mature,educational,controversial","professional,high_production","showcase,reaction,highlights,compilation,guide,commentary","storytelling,entertainment,promotional,educational,skill_development"
14740,"Aug 24, 2024, 9:07:17 PM PST",Podcast,"controversial,trending,entertaining,viral,informative","live_recording,raw_footage,animated,professional,edited,studio_quality,high_production","podcast,highlights,commentary,stream_highlights,showcase,reaction,guide,analysis","news,social_commentary,analysis"
14317,"Aug 31, 2024, 3:46:53 PM PST",Music,"trending,entertaining,informative,viral,mature,educational,family_friendly,controversial","animated,edited","showcase,reaction,guide,highlights,compilation,commentary","storytelling,entertainment,educational"
14741,"Aug 24, 2024, 9:06:52 PM PST",Technology,"trending,entertaining,informative,viral,controversial,educational,mature","high_production,professional,animated","showcase,highlights,guide,analysis,commentary,interview,compilation,stream_highlights","news,educational,analysis,social_commentary"
14318,"Aug 31, 2024, 3:40:37 PM PST",Comedy,"entertaining,viral,trending,controversial,informative",animated,"podcast,compilation,reaction,commentary,showcase,highlights,guide","storytelling,entertainment"
14742,"Aug 24, 2024, 9:06:16 PM PST",Technology,"trending,informative,entertaining","professional,edited","showcase,highlights,guide",news
14319,"Aug 31, 2024, 3:36:13 PM PST",Entertainment,"trending,entertaining,viral,informative,mature,family_friendly,controversial,educational","professional,animated,high_production","reaction,guide,showcase,compilation,highlights,commentary,podcast,interview,analysis,review,documentary","storytelling,entertainment,skill_development,educational,analysis,promotional,social_commentary,news"
14743,"Aug 24, 2024, 9:05:35 PM PST",Technology,"controversial,trending,entertaining,viral","edited,studio_quality,high_production","reaction,guide","news,skill_development,social_commentary"
14320,Bhajan Vina Mari Bhukh Nai Bhange,Music,"entertaining,informative,trending,viral,family_friendly,mature,educational,controversial","high_production,animated,professional","reaction,guide,showcase,compilation,commentary,highlights,analysis,review,tutorial","storytelling,entertainment,educational,promotional,analysis,skill_development"
14744,"Aug 24, 2024, 9:04:33 PM PST",Technology,"trending,informative,entertaining,controversial,viral,educational","professional,edited,animated,high_production","showcase,reaction,highlights,analysis,review,guide,documentary,commentary","news,analysis,educational,skill_development"
14321,"Aug 31, 2024, 3:28:12 PM PST",Music,"trending,viral,entertaining,informative,family_friendly,mature,educational,controversial","animated,professional,high_production","reaction,compilation,showcase,commentary,guide,highlights,review,documentary,analysis,podcast,tutorial","storytelling,promotional,entertainment,educational,analysis,skill_development,social_commentary"
14745,"Aug 24, 2024, 9:02:30 PM PST",Technology,"informative,trending,viral,entertaining,educational,mature",professional,"reaction,guide,review,showcase",educational
14322,"Aug 31, 2024, 3:23:28 PM PST",Music,"trending,entertaining,informative,viral,mature,family_friendly,educational,controversial","animated,high_production,professional,edited","reaction,guide,commentary,showcase,highlights,compilation,tutorial,analysis,review","storytelling,entertainment,promotional,educational,skill_development,analysis"
14746,"Aug 24, 2024, 8:56:59 PM PST",Technology,"trending,informative,educational,entertaining,viral,mature","professional,edited,animated,studio_quality","reaction,showcase,review,guide","promotional,educational,skill_development,news"
14323,"Aug 31, 2024, 3:18:51 PM PST",Entertainment,"trending,informative,entertaining,viral,mature,family_friendly,controversial,educational","professional,high_production,edited","showcase,guide,reaction,highlights,review,commentary,compilation","storytelling,educational,entertainment,skill_development"
14747,"Aug 24, 2024, 8:56:45 PM PST",Tutorial,"informative,educational,trending","studio_quality,live_recording,edited,high_production,amateur","reaction,guide,highlights,showcase,stream_highlights,tutorial","educational,social_commentary"
14324,"Aug 31, 2024, 3:10:36 PM PST",Shorts,"trending,entertaining,viral,informative,family_friendly,controversial,educational","animated,edited","compilation,reaction,commentary,showcase,highlights,guide","storytelling,entertainment,educational,news"
14748,"Aug 24, 2024, 8:55:02 PM PST",Shorts,"trending,viral,entertaining,informative,educational,controversial","professional,edited","interview,reaction,showcase,highlights,guide","news,educational,entertainment"
14325,"Aug 31, 2024, 3:10:10 PM PST",Technology,"informative,entertaining,mature,trending,educational,viral","professional,edited,high_production,studio_quality","showcase,guide","news,educational,entertainment,skill_development,social_commentary,product_review"
14326,"Aug 31, 2024, 3:09:30 PM PST",Comedy,"entertaining,trending,viral,family_friendly","animated,high_production,edited","showcase,compilation,highlights,commentary,reaction,stream_highlights","entertainment,promotional,storytelling,social_commentary"
14749,"Aug 24, 2024, 8:26:12 PM PST",Music,"trending,viral,informative,entertaining,family_friendly,educational","animated,edited","podcast,guide,highlights","promotional,educational,entertainment"
14327,"Aug 31, 2024, 3:09:27 PM PST",Technology,"informative,trending,entertaining,educational,mature","professional,edited","interview,guide,highlights",educational
14750,"Aug 24, 2024, 8:22:00 PM PST",Tutorial,"informative,entertaining,educational,trending,viral,controversial",,"showcase,tutorial,guide,highlights",educational
14328,"Aug 31, 2024, 3:09:18 PM PST",Shorts,"controversial,trending,viral,entertaining,informative","edited,animated,amateur","reaction,commentary,showcase","news,social_commentary,entertainment,promotional,storytelling"
14329,"Aug 31, 2024, 2:11:59 PM PST",Entertainment,"trending,informative,entertaining,mature,viral,controversial,educational","studio_quality,high_production,professional,edited,live_recording,animated","reaction,guide,showcase,compilation,commentary,highlights,podcast,review,stream_highlights,analysis,interview,walkthrough","personal_vlog,storytelling,skill_development,entertainment,news,analysis,social_commentary,educational,promotional,product_review"
14751,"Aug 24, 2024, 8:21:57 PM PST",Music,"entertaining,trending,informative,viral,family_friendly,educational",,"compilation,showcase,guide,highlights","entertainment,educational"
14752,"Aug 24, 2024, 8:21:49 PM PST",Tutorial,"informative,educational,trending,viral,mature","professional,edited","tutorial,guide,highlights",educational
14330,"Aug 31, 2024, 2:08:52 PM PST",Music,"entertaining,trending,informative,viral,educational,family_friendly","animated,professional,edited,high_production","reaction,guide,showcase,compilation,highlights,podcast","entertainment,storytelling,skill_development,educational,news,promotional"
14753,"Aug 24, 2024, 8:21:41 PM PST",Entertainment,"entertaining,controversial,trending,viral,informative","edited,animated,raw_footage,high_production","reaction,commentary,showcase,highlights,compilation,stream_highlights","entertainment,social_commentary,news,storytelling"
14331,Mark Tilbury,Tutorial,"informative,trending,educational,viral,mature,entertaining,controversial","edited,studio_quality,professional,animated,high_production","guide,tutorial,showcase,podcast,highlights,walkthrough,analysis,compilation,stream_highlights,review","educational,analysis,social_commentary"
14332,Mark Tilbury,Shorts,"trending,viral,entertaining,informative,controversial,educational,family_friendly","animated,edited","showcase,reaction,compilation,guide,highlights,commentary,analysis","news,storytelling,social_commentary,entertainment,promotional,educational,skill_development,analysis"
14754,"Aug 24, 2024, 8:20:47 PM PST",Tutorial,"entertaining,informative,trending,viral,educational","animated,professional,edited,studio_quality","guide,showcase,tutorial,compilation,highlights,commentary,walkthrough","promotional,educational,news"
14333,"Aug 31, 2024, 12:19:12 PM PST",Reviews,"informative,trending,entertaining,controversial,viral,educational,family_friendly","studio_quality,high_production,edited,live_recording,raw_footage,animated","guide,showcase,stream_highlights,highlights,reaction,review,analysis,walkthrough,commentary,compilation","skill_development,social_commentary,analysis,educational,product_review,personal_vlog,entertainment"
